    3.48152E+02   3.28201E+01   3.50980E-01   9.80334E-02   5.29412E+01
    3.42734E+02   3.14576E+01   3.45980E-01   9.66742E-02   5.16181E+01
    3.37336E+02   3.01318E+01   3.40980E-01   9.53237E-02   5.03132E+01
    3.31957E+02   2.88423E+01   3.35980E-01   9.39798E-02   4.90265E+01
    3.26597E+02   2.75887E+01   3.30980E-01   9.26435E-02   4.77582E+01
    3.21256E+02   2.63706E+01   3.25980E-01   9.13150E-02   4.65081E+01
    3.15933E+02   2.51876E+01   3.20980E-01   8.99944E-02   4.52765E+01
    3.10628E+02   2.40392E+01   3.15980E-01   8.86816E-02   4.40634E+01
    3.05342E+02   2.29251E+01   3.10980E-01   8.73767E-02   4.28689E+01
    3.00072E+02   2.18449E+01   3.05980E-01   8.60797E-02   4.16929E+01
    2.94821E+02   2.07980E+01   3.00980E-01   8.47905E-02   4.05356E+01
    2.89586E+02   1.97842E+01   2.95980E-01   8.35093E-02   3.93971E+01
    2.84368E+02   1.88029E+01   2.90980E-01   8.22358E-02   3.82773E+01
    2.79167E+02   1.78538E+01   2.85980E-01   8.09701E-02   3.71763E+01
    2.73982E+02   1.69363E+01   2.80980E-01   7.97122E-02   3.60943E+01
    2.68813E+02   1.60501E+01   2.75980E-01   7.84618E-02   3.50312E+01
    2.63660E+02   1.51946E+01   2.70980E-01   7.72189E-02   3.39870E+01
    2.58522E+02   1.43695E+01   2.65980E-01   7.59834E-02   3.29619E+01
    2.53400E+02   1.35742E+01   2.60980E-01   7.47551E-02   3.19559E+01
    2.48293E+02   1.28083E+01   2.55980E-01   7.35339E-02   3.09690E+01
    2.43200E+02   1.20713E+01   2.50980E-01   7.23195E-02   3.00012E+01
    2.38122E+02   1.13627E+01   2.45980E-01   7.11117E-02   2.90526E+01
    2.33057E+02   1.06821E+01   2.40980E-01   6.99103E-02   2.81233E+01
    2.28007E+02   1.00289E+01   2.35980E-01   6.87151E-02   2.72132E+01
    2.22970E+02   9.40271E+00   2.30980E-01   6.75259E-02   2.63223E+01
    2.21964E+02   9.28066E+00   2.29980E-01   6.72887E-02   2.61465E+01
    2.20959E+02   9.15966E+00   2.28980E-01   6.70517E-02   2.59714E+01
    2.19954E+02   9.03971E+00   2.27980E-01   6.68149E-02   2.57971E+01
    2.18950E+02   8.92080E+00   2.26980E-01   6.65783E-02   2.56235E+01
    2.17947E+02   8.80294E+00   2.25980E-01   6.63419E-02   2.54508E+01
    2.16943E+02   8.68612E+00   2.24980E-01   6.61057E-02   2.52788E+01
    2.15941E+02   8.57032E+00   2.23980E-01   6.58697E-02   2.51075E+01
    2.14939E+02   8.45556E+00   2.22980E-01   6.56339E-02   2.49371E+01
    2.13937E+02   8.34182E+00   2.21980E-01   6.53983E-02   2.47674E+01
    2.12936E+02   8.22911E+00   2.20980E-01   6.51629E-02   2.45985E+01
    2.11935E+02   8.11741E+00   2.19980E-01   6.49277E-02   2.44304E+01
    2.10935E+02   8.00672E+00   2.18980E-01   6.46927E-02   2.42630E+01
    2.09936E+02   7.89705E+00   2.17980E-01   6.44578E-02   2.40964E+01
    2.08937E+02   7.78837E+00   2.16980E-01   6.42232E-02   2.39306E+01
    2.07938E+02   7.68070E+00   2.15980E-01   6.39887E-02   2.37656E+01
    2.06940E+02   7.57402E+00   2.14980E-01   6.37543E-02   2.36013E+01
    2.05942E+02   7.46834E+00   2.13980E-01   6.35202E-02   2.34378E+01
    2.04945E+02   7.36364E+00   2.12980E-01   6.32862E-02   2.32751E+01
    2.03949E+02   7.25993E+00   2.11980E-01   6.30523E-02   2.31131E+01
    2.02953E+02   7.15720E+00   2.10980E-01   6.28187E-02   2.29520E+01
    2.01957E+02   7.05544E+00   2.09980E-01   6.25851E-02   2.27916E+01
    2.00962E+02   6.95465E+00   2.08980E-01   6.23517E-02   2.26319E+01
    1.99967E+02   6.85483E+00   2.07980E-01   6.21185E-02   2.24731E+01
    1.98973E+02   6.75597E+00   2.06980E-01   6.18854E-02   2.23150E+01
    1.97979E+02   6.65807E+00   2.05980E-01   6.16524E-02   2.21577E+01
    1.96986E+02   6.56112E+00   2.04980E-01   6.14196E-02   2.20011E+01
    1.95993E+02   6.46513E+00   2.03980E-01   6.11868E-02   2.18454E+01
